Age,Education,Experience,Hours
24.8,2.8000000000000003,2.0,16.400000000000002
16.400000000000002,3.6,2.4000000000000004,16.0
7.6000000000000005,4.800000000000001,1.2000000000000002,16.0
10.0,4.800000000000001,3.6,17.2
10.4,5.6000000000000005,4.4,16.400000000000002
24.400000000000002,3.2,4.4,16.8
26.400000000000002,3.6,4.0,17.2
16.8,4.0,4.800000000000001,16.0
24.0,4.4,6.0,15.600000000000001
15.600000000000001,3.6,7.6000000000000005,14.8
16.400000000000002,4.4,0.4,16.8
25.6,2.4000000000000004,4.4,17.6
14.4,3.2,4.0,15.600000000000001
14.8,4.0,1.2000000000000002,16.0
12.8,3.2,2.0,15.200000000000001
22.0,5.2,2.4000000000000004,16.0
21.200000000000003,4.0,1.6,16.0
20.0,4.4,4.800000000000001,14.4
16.400000000000002,5.6000000000000005,0.8,16.0
16.400000000000002,5.2,0.8,16.0
26.0,5.6000000000000005,0.4,16.0
26.0,6.0,7.2,16.8
20.8,6.4,0.4,16.400000000000002
20.0,2.8000000000000003,7.6000000000000005,16.8
21.200000000000003,2.0,1.6,15.600000000000001
14.0,4.4,7.2,16.0
23.6,3.6,7.6000000000000005,15.600000000000001
20.0,4.4,1.2000000000000002,14.4
20.0,2.4000000000000004,7.2,17.2
26.0,4.0,6.0,15.200000000000001
14.4,4.0,4.4,17.2
8.8,3.6,0.0,14.8
8.0,4.4,1.6,17.2
13.200000000000001,3.2,3.6,16.400000000000002
23.6,3.2,2.8000000000000003,17.2
10.0,4.4,4.0,16.0
20.400000000000002,4.4,0.4,16.8
24.0,4.0,6.0,16.400000000000002
27.6,6.0,7.2,15.600000000000001
9.200000000000001,4.800000000000001,4.800000000000001,15.600000000000001
21.6,5.2,5.6000000000000005,14.4
11.200000000000001,3.2,7.6000000000000005,15.200000000000001
18.400000000000002,4.800000000000001,4.0,16.8
14.0,3.2,4.4,17.2
10.4,4.0,0.8,16.400000000000002
9.600000000000001,4.800000000000001,7.6000000000000005,15.200000000000001
13.600000000000001,3.2,3.2,16.8
15.200000000000001,3.6,1.2000000000000002,16.8
8.4,4.800000000000001,1.2000000000000002,15.600000000000001
26.400000000000002,3.6,6.0,16.8
12.0,3.6,1.6,16.0
12.0,2.0,0.4,16.0
7.6000000000000005,4.0,7.6000000000000005,17.2
14.4,3.6,3.6,17.2
16.400000000000002,2.4000000000000004,2.8000000000000003,16.0
16.8,4.0,2.4000000000000004,14.0
10.4,5.6000000000000005,0.0,15.200000000000001
13.600000000000001,4.4,2.4000000000000004,14.8
27.6,4.800000000000001,6.0,16.400000000000002
15.600000000000001,3.2,4.4,16.400000000000002
14.8,5.6000000000000005,0.0,16.400000000000002
19.6,5.2,2.8000000000000003,16.400000000000002
8.4,4.800000000000001,1.2000000000000002,15.200000000000001
26.0,3.6,5.2,15.600000000000001
20.8,4.4,4.0,16.0
17.2,3.2,2.4000000000000004,16.400000000000002
23.6,4.800000000000001,6.800000000000001,15.600000000000001
12.8,3.6,4.800000000000001,16.8
10.8,3.2,5.6000000000000005,16.400000000000002
10.0,5.6000000000000005,5.2,15.200000000000001
22.400000000000002,4.4,7.6000000000000005,16.0
26.8,4.0,3.2,15.600000000000001
16.0,4.800000000000001,2.0,15.600000000000001
26.400000000000002,4.4,4.800000000000001,15.200000000000001
20.400000000000002,3.6,4.0,16.400000000000002
26.0,3.6,3.6,15.600000000000001
19.6,4.0,0.8,16.8
25.6,8.0,6.4,14.8
20.8,3.2,6.800000000000001,16.400000000000002
9.200000000000001,2.4000000000000004,2.0,14.8
12.8,2.4000000000000004,4.0,16.400000000000002
12.0,5.6000000000000005,5.6000000000000005,14.4
13.600000000000001,4.4,0.8,14.8
18.400000000000002,4.4,4.4,16.400000000000002
15.200000000000001,4.4,4.800000000000001,16.0
14.4,4.4,4.800000000000001,17.2
10.8,3.2,6.800000000000001,15.200000000000001
22.0,3.6,4.0,15.600000000000001
20.8,4.0,0.4,17.6
9.600000000000001,4.4,6.800000000000001,15.200000000000001
19.200000000000003,4.4,6.800000000000001,16.0
8.4,4.4,5.6000000000000005,16.0
10.0,3.2,0.8,16.0
9.600000000000001,3.6,7.6000000000000005,15.600000000000001
12.4,6.800000000000001,1.2000000000000002,16.0
11.200000000000001,3.6,7.2,16.8
20.400000000000002,3.2,7.6000000000000005,16.8
24.0,3.6,7.2,16.8
7.2,3.6,3.6,16.400000000000002
16.8,6.4,2.8000000000000003,15.600000000000001
21.6,4.4,0.0,17.2
16.400000000000002,4.800000000000001,3.6,15.200000000000001
25.6,3.6,7.6000000000000005,15.600000000000001
8.0,2.8000000000000003,6.0,16.8
22.400000000000002,3.6,0.4,16.0
9.200000000000001,4.0,5.6000000000000005,16.0
14.0,4.4,0.4,15.600000000000001
7.6000000000000005,2.4000000000000004,5.6000000000000005,16.400000000000002
10.8,4.0,7.6000000000000005,16.8
27.6,4.0,6.0,16.0
12.4,5.6000000000000005,2.0,15.200000000000001
12.4,4.800000000000001,1.2000000000000002,15.600000000000001
20.400000000000002,3.2,7.2,16.0
10.0,4.0,2.8000000000000003,16.0
17.6,4.0,7.6000000000000005,14.4
11.200000000000001,4.4,2.4000000000000004,16.400000000000002
25.6,5.6000000000000005,5.2,16.0
22.400000000000002,5.6000000000000005,3.2,16.0
10.8,4.800000000000001,5.2,16.0
20.8,5.2,2.0,15.200000000000001
22.400000000000002,4.4,7.6000000000000005,16.8
20.400000000000002,4.4,4.0,15.600000000000001
16.0,4.800000000000001,4.0,17.6
17.6,5.2,3.6,15.200000000000001
10.4,4.4,0.0,16.400000000000002
8.4,3.6,0.4,18.0
23.200000000000003,5.2,6.0,15.200000000000001
18.400000000000002,4.0,6.4,15.600000000000001
26.0,2.8000000000000003,6.0,14.4
26.0,3.2,7.2,17.2
22.8,3.6,6.800000000000001,15.200000000000001
8.0,3.6,0.4,15.600000000000001
24.8,3.2,0.0,14.0
16.400000000000002,4.800000000000001,1.2000000000000002,16.400000000000002
25.200000000000003,2.4000000000000004,0.4,16.0
19.6,4.800000000000001,3.2,15.600000000000001
7.6000000000000005,2.8000000000000003,1.2000000000000002,15.600000000000001
21.6,2.4000000000000004,7.6000000000000005,16.0
16.400000000000002,3.2,3.2,17.2
8.8,2.4000000000000004,3.2,16.0
12.8,4.4,5.6000000000000005,15.200000000000001
21.200000000000003,3.6,1.2000000000000002,16.8
16.0,4.4,2.4000000000000004,16.0
19.200000000000003,4.0,7.2,16.8
24.8,4.800000000000001,5.6000000000000005,15.600000000000001
22.8,4.800000000000001,2.4000000000000004,14.8
8.8,5.6000000000000005,6.800000000000001,16.400000000000002
16.400000000000002,3.6,0.4,16.400000000000002
22.0,4.800000000000001,6.4,16.0
25.6,2.8000000000000003,2.8000000000000003,15.200000000000001
8.0,3.2,5.6000000000000005,16.8
26.8,2.8000000000000003,3.6,16.400000000000002
21.200000000000003,5.6000000000000005,4.0,16.0
8.0,0.8,6.4,17.2
7.2,4.0,5.6000000000000005,15.200000000000001
10.0,3.2,0.4,17.2
18.8,4.4,3.6,16.8
24.0,4.4,5.6000000000000005,14.4
27.200000000000003,3.2,6.0,14.8
10.4,3.6,2.4000000000000004,16.400000000000002
13.600000000000001,5.6000000000000005,4.4,15.200000000000001
27.200000000000003,3.2,0.4,18.0
10.0,5.6000000000000005,1.2000000000000002,16.0
20.0,4.4,2.4000000000000004,16.400000000000002
15.200000000000001,6.0,0.4,15.200000000000001
11.600000000000001,3.6,5.6000000000000005,16.8
12.0,3.2,4.4,17.2
13.600000000000001,3.6,4.800000000000001,16.400000000000002
22.400000000000002,4.4,2.4000000000000004,15.600000000000001
21.6,4.4,0.0,16.400000000000002
20.0,3.2,1.2000000000000002,16.400000000000002
10.8,3.6,6.4,16.0
7.6000000000000005,3.6,2.0,17.6
22.0,3.6,4.800000000000001,16.8
10.4,2.4000000000000004,6.800000000000001,15.600000000000001
25.200000000000003,4.0,5.2,17.2
22.8,4.4,6.0,16.400000000000002
19.200000000000003,4.0,4.4,16.8
22.8,2.8000000000000003,5.6000000000000005,16.400000000000002
9.200000000000001,6.0,0.8,14.8
22.8,5.2,4.0,17.6
27.200000000000003,3.6,6.800000000000001,16.400000000000002
20.0,4.4,6.800000000000001,14.8
20.8,3.6,6.0,15.600000000000001
16.8,3.6,0.8,14.8
10.0,4.4,3.6,15.200000000000001
14.8,4.0,4.4,16.0
22.0,4.4,1.2000000000000002,15.200000000000001
23.6,1.6,1.2000000000000002,15.200000000000001
14.8,3.6,5.6000000000000005,16.8
22.0,2.4000000000000004,4.0,16.0
16.8,5.2,7.2,14.8
20.0,2.4000000000000004,7.2,16.0
13.200000000000001,3.6,5.2,16.400000000000002
16.0,3.2,0.8,15.600000000000001
20.400000000000002,4.800000000000001,7.2,17.6
22.0,4.800000000000001,1.2000000000000002,16.8
8.0,4.4,6.4,15.600000000000001
10.8,4.800000000000001,1.6,15.200000000000001
12.8,3.6,3.2,16.400000000000002
22.0,6.800000000000001,7.2,16.400000000000002
16.8,4.4,6.800000000000001,16.0
14.8,4.800000000000001,4.4,17.2
14.8,4.0,3.2,16.0
13.200000000000001,3.2,6.4,17.2
21.200000000000003,2.8000000000000003,3.6,17.2
9.200000000000001,4.800000000000001,7.2,14.8
19.6,3.2,6.800000000000001,15.200000000000001
17.2,4.0,0.0,16.0
21.200000000000003,3.6,4.800000000000001,16.400000000000002
19.200000000000003,3.2,0.4,16.8
21.200000000000003,3.6,1.2000000000000002,14.4
8.0,3.2,1.2000000000000002,15.600000000000001
14.4,5.6000000000000005,3.6,14.4
8.8,4.4,2.4000000000000004,16.8
11.600000000000001,3.6,0.0,16.400000000000002
20.0,2.8000000000000003,3.6,16.8
12.0,4.4,2.4000000000000004,16.400000000000002
17.6,4.4,6.4,16.8
11.200000000000001,5.6000000000000005,4.800000000000001,15.600000000000001
13.200000000000001,4.0,6.800000000000001,16.400000000000002
19.6,4.4,1.2000000000000002,16.400000000000002
24.0,3.6,7.6000000000000005,16.0
22.400000000000002,3.6,5.2,16.400000000000002
25.6,5.6000000000000005,5.6000000000000005,17.6
14.4,3.6,0.4,16.0
22.8,4.0,4.0,14.0
8.4,5.2,5.6000000000000005,16.400000000000002
20.400000000000002,4.0,7.6000000000000005,15.600000000000001
25.6,4.4,4.0,16.400000000000002
13.600000000000001,4.0,2.4000000000000004,14.8
26.400000000000002,5.2,4.4,16.400000000000002
10.8,3.2,2.0,15.200000000000001
21.6,4.0,7.2,15.600000000000001
20.0,1.2000000000000002,1.2000000000000002,15.200000000000001
23.6,2.8000000000000003,4.0,18.0
8.4,3.2,0.0,16.400000000000002
22.8,2.0,5.6000000000000005,16.0
12.0,4.800000000000001,5.6000000000000005,14.0
20.0,4.4,3.2,16.0
25.6,4.800000000000001,2.4000000000000004,16.400000000000002
26.8,4.0,5.6000000000000005,16.0
18.8,2.4000000000000004,4.800000000000001,16.400000000000002
27.6,5.6000000000000005,1.2000000000000002,16.0
26.400000000000002,3.2,6.800000000000001,16.0
22.8,4.0,6.0,15.200000000000001
18.400000000000002,4.800000000000001,0.8,17.6
22.400000000000002,2.8000000000000003,7.6000000000000005,16.0
8.0,5.2,7.6000000000000005,16.0
22.8,4.0,6.0,16.8
20.400000000000002,4.0,2.8000000000000003,17.2
7.2,5.2,5.2,16.0
21.6,4.0,7.6000000000000005,15.600000000000001
22.0,3.2,3.2,15.600000000000001
8.0,3.6,1.6,16.8
27.200000000000003,4.0,5.2,14.0
10.4,3.2,5.6000000000000005,16.0
27.6,3.6,4.0,16.400000000000002
12.4,4.800000000000001,5.2,14.8
22.8,3.2,1.2000000000000002,15.200000000000001
15.600000000000001,2.8000000000000003,2.4000000000000004,17.6
7.6000000000000005,4.0,0.4,14.4
15.200000000000001,4.0,6.4,17.6
26.400000000000002,3.2,4.4,16.400000000000002
19.6,2.8000000000000003,2.4000000000000004,16.0
22.8,2.4000000000000004,6.4,16.400000000000002
24.0,3.6,2.4000000000000004,14.8
20.400000000000002,4.4,5.6000000000000005,14.8
12.8,4.0,3.2,16.400000000000002
24.400000000000002,2.8000000000000003,6.4,14.4
12.0,4.0,7.2,16.8
16.8,3.6,5.6000000000000005,15.200000000000001
15.600000000000001,4.4,0.4,16.8
14.0,5.2,0.0,16.8
26.400000000000002,2.8000000000000003,3.6,16.0
10.8,3.2,2.0,16.400000000000002
18.400000000000002,5.2,5.2,16.0
20.8,4.4,1.6,16.400000000000002
12.0,4.800000000000001,4.800000000000001,15.200000000000001
10.8,4.800000000000001,2.4000000000000004,15.200000000000001
21.200000000000003,3.6,1.6,14.4
15.600000000000001,4.800000000000001,4.4,16.400000000000002
10.0,3.6,0.4,14.0
10.8,4.4,5.6000000000000005,16.8
18.8,4.800000000000001,0.4,17.2
12.0,5.6000000000000005,3.6,15.200000000000001
9.200000000000001,3.2,5.6000000000000005,14.8
22.8,4.800000000000001,7.6000000000000005,16.0
10.4,3.2,7.6000000000000005,15.600000000000001
27.200000000000003,5.6000000000000005,1.6,16.400000000000002
22.0,4.0,0.4,16.0
22.0,6.0,1.6,16.8
23.6,4.0,0.0,16.0
10.8,3.2,5.2,16.0
21.6,4.0,2.4000000000000004,16.0
9.600000000000001,3.6,5.2,16.0
15.600000000000001,3.6,5.6000000000000005,15.600000000000001
26.8,3.2,2.8000000000000003,14.8
7.6000000000000005,2.8000000000000003,4.800000000000001,16.0
9.600000000000001,4.4,2.0,17.6
8.0,3.6,6.4,16.8
25.200000000000003,5.6000000000000005,3.6,18.400000000000002
20.400000000000002,3.6,4.0,15.200000000000001
21.6,1.6,5.6000000000000005,16.400000000000002
18.8,4.800000000000001,2.8000000000000003,16.8
27.200000000000003,3.6,6.4,16.0
26.400000000000002,3.6,7.6000000000000005,15.600000000000001
25.6,5.6000000000000005,7.6000000000000005,16.0
16.8,2.8000000000000003,3.6,15.600000000000001
14.4,3.2,0.8,15.200000000000001
21.6,6.0,2.4000000000000004,15.600000000000001
8.0,4.4,6.0,15.600000000000001
10.8,5.6000000000000005,1.2000000000000002,17.6
21.200000000000003,2.8000000000000003,5.6000000000000005,16.0
23.200000000000003,5.2,3.2,15.600000000000001
14.0,4.4,5.6000000000000005,13.600000000000001
21.6,4.4,7.2,15.200000000000001
18.400000000000002,3.6,4.0,16.400000000000002
26.0,4.4,3.2,16.8
14.8,3.2,2.4000000000000004,16.400000000000002
8.0,3.2,0.0,16.0
27.6,3.2,7.2,17.2
7.2,5.2,1.6,15.600000000000001
19.6,3.2,3.2,15.600000000000001
8.4,2.8000000000000003,6.800000000000001,17.2
11.200000000000001,5.2,0.8,16.400000000000002
21.200000000000003,4.4,4.0,17.2
10.0,5.6000000000000005,2.4000000000000004,14.0
10.4,7.6000000000000005,6.800000000000001,15.200000000000001
18.400000000000002,5.2,2.0,15.600000000000001
22.0,4.4,4.0,16.8
24.8,3.6,0.0,15.200000000000001
16.400000000000002,4.0,0.8,15.600000000000001
9.600000000000001,4.800000000000001,4.800000000000001,16.8
11.200000000000001,4.800000000000001,0.0,17.2
9.200000000000001,3.6,0.8,14.4
15.600000000000001,4.800000000000001,1.6,17.2
18.8,6.4,4.4,16.400000000000002
13.600000000000001,4.0,1.6,14.8
12.0,4.0,2.4000000000000004,16.400000000000002
17.6,5.2,2.8000000000000003,16.400000000000002
21.6,4.800000000000001,5.2,16.0
25.6,3.6,1.6,16.0
14.8,3.2,2.8000000000000003,15.200000000000001
22.8,4.800000000000001,6.800000000000001,16.0
26.400000000000002,4.0,3.6,16.400000000000002
14.8,4.800000000000001,6.800000000000001,16.400000000000002
8.8,3.6,5.2,16.400000000000002
21.6,5.2,4.0,15.600000000000001
10.8,5.2,6.4,16.8
26.0,4.4,6.0,16.0
12.4,4.0,3.2,16.0
15.600000000000001,3.6,3.6,17.2
24.400000000000002,5.2,0.4,14.8
26.400000000000002,4.0,6.4,15.600000000000001
26.0,3.6,7.6000000000000005,16.400000000000002
14.0,3.6,4.0,16.0
19.200000000000003,6.0,6.800000000000001,15.600000000000001
23.6,4.800000000000001,6.0,15.600000000000001
8.4,2.8000000000000003,0.8,16.8
11.600000000000001,4.4,4.0,16.0
24.0,5.2,2.0,16.0
16.8,4.4,7.6000000000000005,15.600000000000001
18.0,3.6,7.2,16.0
24.0,3.2,3.2,17.2
8.8,3.2,2.8000000000000003,16.400000000000002
22.0,3.6,5.6000000000000005,15.200000000000001
8.8,3.6,3.2,18.8
16.0,4.800000000000001,0.8,16.0
27.6,2.8000000000000003,4.4,14.8
19.200000000000003,4.800000000000001,1.2000000000000002,14.4
19.6,3.6,5.2,14.4
12.8,4.0,1.2000000000000002,14.8
10.0,4.0,4.4,16.0
7.6000000000000005,3.2,2.8000000000000003,15.200000000000001
25.200000000000003,4.0,1.6,16.400000000000002
12.8,5.2,0.0,16.8
23.6,4.800000000000001,0.0,16.0
8.4,4.800000000000001,3.2,16.400000000000002
10.0,2.8000000000000003,2.4000000000000004,16.400000000000002
25.200000000000003,3.2,5.2,16.400000000000002
27.200000000000003,6.4,7.6000000000000005,16.400000000000002
22.0,3.2,1.6,17.2
8.4,5.2,1.2000000000000002,15.200000000000001
7.6000000000000005,4.0,1.6,16.8
15.200000000000001,2.8000000000000003,1.2000000000000002,16.400000000000002
11.200000000000001,3.2,4.800000000000001,16.0
21.200000000000003,3.2,5.6000000000000005,15.200000000000001
14.8,4.4,2.0,16.400000000000002
8.0,3.6,6.800000000000001,16.8
14.8,4.4,2.8000000000000003,16.0
19.6,4.0,7.6000000000000005,16.0
9.200000000000001,2.4000000000000004,1.2000000000000002,16.0
23.200000000000003,5.2,4.4,16.400000000000002
27.6,4.800000000000001,4.0,15.600000000000001
10.8,2.0,5.6000000000000005,14.4
21.200000000000003,5.2,6.4,14.4
19.6,4.800000000000001,5.6000000000000005,14.8
7.6000000000000005,4.4,4.800000000000001,17.6
18.8,5.2,3.2,16.0
12.8,2.4000000000000004,4.800000000000001,15.600000000000001
18.8,3.6,5.2,15.600000000000001
12.8,4.0,0.0,17.6
20.0,2.8000000000000003,5.2,15.600000000000001
10.4,4.800000000000001,0.0,16.0
27.200000000000003,4.0,6.800000000000001,15.200000000000001
16.8,4.0,6.800000000000001,16.8
8.8,6.4,2.4000000000000004,15.200000000000001
15.200000000000001,3.2,6.0,15.600000000000001
10.8,3.6,2.8000000000000003,15.600000000000001
11.600000000000001,3.6,0.4,16.0
12.4,3.6,7.6000000000000005,16.0
19.200000000000003,4.800000000000001,4.4,16.400000000000002
27.200000000000003,2.4000000000000004,4.800000000000001,16.400000000000002
25.6,2.8000000000000003,6.800000000000001,16.0
13.200000000000001,4.0,6.800000000000001,16.400000000000002
17.6,4.0,2.8000000000000003,13.600000000000001
18.0,4.0,6.4,14.8
9.600000000000001,4.0,2.0,16.0
12.8,3.6,5.6000000000000005,15.200000000000001
10.0,3.6,1.6,16.0
12.0,2.0,2.4000000000000004,16.0
14.8,2.8000000000000003,7.2,14.8
16.0,4.800000000000001,7.6000000000000005,15.200000000000001
24.8,3.6,1.2000000000000002,16.8
16.400000000000002,3.2,1.6,16.8
22.0,4.4,6.800000000000001,16.400000000000002
16.400000000000002,3.2,4.0,15.200000000000001
26.0,4.0,0.0,17.2
9.600000000000001,2.8000000000000003,1.6,14.4
18.8,3.2,1.2000000000000002,16.8
10.0,5.6000000000000005,0.8,16.400000000000002
18.0,3.6,0.4,17.2
22.0,3.2,3.2,16.0
12.0,5.2,3.2,16.0
24.8,4.800000000000001,5.6000000000000005,14.4
21.6,4.0,0.0,15.600000000000001
24.0,3.2,4.800000000000001,17.2
23.6,5.2,0.4,16.400000000000002
17.2,3.6,2.8000000000000003,15.600000000000001
18.400000000000002,6.4,5.6000000000000005,17.2
19.6,4.800000000000001,6.0,16.0
13.200000000000001,3.6,4.4,15.600000000000001
24.8,4.4,5.6000000000000005,15.600000000000001
7.6000000000000005,3.6,0.0,16.0
17.2,4.800000000000001,5.2,14.8
24.400000000000002,2.8000000000000003,2.4000000000000004,16.0
19.6,5.2,7.6000000000000005,16.400000000000002
12.8,3.2,3.6,16.400000000000002
9.200000000000001,4.800000000000001,1.6,16.8
12.8,4.4,6.4,16.0
25.6,3.2,2.4000000000000004,17.2
27.6,4.4,1.2000000000000002,16.0
21.6,4.4,0.4,15.600000000000001
19.6,4.0,5.6000000000000005,16.0
17.6,4.4,7.2,16.8
14.8,5.2,1.2000000000000002,16.0
11.200000000000001,2.8000000000000003,0.8,16.400000000000002
20.0,3.2,2.0,14.8
19.200000000000003,4.800000000000001,1.2000000000000002,16.8
14.4,4.0,7.6000000000000005,15.600000000000001
26.400000000000002,4.4,3.2,15.600000000000001
22.0,3.6,4.800000000000001,14.8
17.2,4.4,6.0,16.8
18.8,4.4,6.4,14.4
9.600000000000001,2.0,7.2,15.600000000000001
15.200000000000001,4.800000000000001,0.0,17.6
20.8,5.6000000000000005,2.0,14.4
16.400000000000002,2.4000000000000004,2.4000000000000004,16.400000000000002
26.0,5.6000000000000005,0.4,15.200000000000001
19.200000000000003,4.0,4.0,16.0
26.0,5.2,7.2,14.4
23.6,5.6000000000000005,3.2,16.0
16.400000000000002,3.2,2.0,16.400000000000002
23.6,3.6,3.2,17.6
20.0,5.6000000000000005,2.8000000000000003,17.2
26.0,5.2,6.4,14.4
12.0,2.4000000000000004,2.4000000000000004,16.0
13.200000000000001,4.800000000000001,7.2,16.0
19.6,3.6,3.6,15.600000000000001
22.8,2.8000000000000003,7.6000000000000005,16.0
27.200000000000003,5.2,2.8000000000000003,16.0
17.6,3.6,5.6000000000000005,16.400000000000002
10.0,4.800000000000001,7.6000000000000005,16.0
13.600000000000001,4.4,3.6,16.400000000000002
16.400000000000002,4.4,4.0,16.400000000000002
15.200000000000001,4.800000000000001,0.4,16.400000000000002
10.8,4.0,0.8,15.600000000000001
14.4,3.6,4.800000000000001,14.8
16.8,3.2,1.2000000000000002,16.0
24.8,3.6,1.6,16.0
23.200000000000003,4.800000000000001,3.2,15.600000000000001
18.0,3.2,5.2,14.8
17.6,5.2,3.2,15.200000000000001
16.8,4.0,2.8000000000000003,14.8
20.400000000000002,3.6,6.800000000000001,17.2
10.4,3.2,6.0,16.400000000000002
11.600000000000001,4.0,2.4000000000000004,16.0
17.6,3.6,2.8000000000000003,14.8
26.8,4.0,0.8,16.0
8.8,6.0,2.4000000000000004,14.0
21.200000000000003,3.2,6.4,16.0
15.600000000000001,3.6,0.4,17.6
24.8,5.2,3.6,16.0
12.4,4.4,4.4,16.8
18.0,5.6000000000000005,4.4,16.8
12.0,4.4,7.6000000000000005,16.0
20.8,3.2,1.6,15.600000000000001
26.0,4.4,0.8,16.8
24.0,3.2,1.2000000000000002,14.8
18.0,5.2,6.800000000000001,15.200000000000001
9.600000000000001,3.6,6.4,17.2
23.6,5.6000000000000005,6.0,14.8
25.6,5.2,2.0,15.200000000000001
15.200000000000001,4.0,4.800000000000001,16.400000000000002
15.200000000000001,4.0,3.2,15.200000000000001
26.400000000000002,3.6,5.2,16.400000000000002
12.8,4.4,3.2,16.8
24.8,3.6,6.800000000000001,14.8
24.8,3.2,1.2000000000000002,16.0
10.8,3.2,1.2000000000000002,16.400000000000002
24.0,4.4,3.6,16.400000000000002
20.8,3.6,1.6,17.6
10.4,4.4,4.0,16.400000000000002
24.400000000000002,5.6000000000000005,3.6,17.2
12.4,3.6,7.6000000000000005,15.200000000000001
15.600000000000001,2.8000000000000003,3.2,15.600000000000001
10.4,6.0,7.2,15.600000000000001
12.4,4.4,4.800000000000001,16.400000000000002
26.400000000000002,6.4,0.0,15.200000000000001
17.2,3.2,5.2,15.600000000000001
